,epoch,train loss,val loss
639,639,0.2169266790151596,0.3718106746673584
640,640,0.21732299029827118,0.34865865111351013
641,641,0.21877586841583252,0.37146762013435364
642,642,0.21819786727428436,0.35244303941726685
643,643,0.2169910967350006,0.36824655532836914
644,644,0.21620120108127594,0.35510358214378357
645,645,0.21492336690425873,0.3550601303577423
646,646,0.21549052000045776,0.3721100389957428
647,647,0.2146647572517395,0.34828442335128784
648,648,0.21667318046092987,0.3685118556022644
649,649,0.21552561223506927,0.351706326007843
650,650,0.21469393372535706,0.36657363176345825
651,651,0.21592344343662262,0.35406842827796936
652,652,0.21324677765369415,0.35394707322120667
653,653,0.21355915069580078,0.3717012405395508
654,654,0.21342197060585022,0.34677478671073914
655,655,0.21412619948387146,0.37583646178245544
656,656,0.21617968380451202,0.3459034860134125
657,657,0.21566011011600494,0.37051188945770264
658,658,0.2146146446466446,0.35011932253837585
659,659,0.2116117775440216,0.35442885756492615
660,660,0.21132369339466095,0.3698722720146179
661,661,0.21145807206630707,0.3459307849407196
662,662,0.214598149061203,0.37269842624664307
663,663,0.21385586261749268,0.3482832908630371
664,664,0.21167923510074615,0.36199310421943665
665,665,0.2089608758687973,0.36063551902770996
666,666,0.20934319496154785,0.3496987521648407
667,667,0.21141386032104492,0.3709586262702942
668,668,0.20900601148605347,0.3485936224460602
669,669,0.2100924402475357,0.36438819766044617
670,670,0.2083333432674408,0.35613566637039185
671,671,0.20602719485759735,0.3567913770675659
672,672,0.2080049365758896,0.36432474851608276
673,673,0.2076793909072876,0.3495238721370697
674,674,0.20698902010917664,0.3662009537220001
675,675,0.20704589784145355,0.35192617774009705
676,676,0.20609191060066223,0.36190176010131836
677,677,0.20684050023555756,0.35766881704330444
678,678,0.2056833654642105,0.352716326713562
679,679,0.20620086789131165,0.3728514015674591
680,680,0.20704956352710724,0.34451043605804443
681,681,0.2060592621564865,0.3657758831977844
682,682,0.2050558179616928,0.3553609549999237
683,683,0.203956738114357,0.35527947545051575
684,684,0.2024657130241394,0.36021482944488525
685,685,0.20437538623809814,0.3555493652820587
686,686,0.20281031727790833,0.3613808751106262
687,687,0.20166724920272827,0.35674726963043213
688,688,0.20189715921878815,0.35340604186058044
689,689,0.20210468769073486,0.3642216920852661
690,690,0.20170991122722626,0.3574882447719574
691,691,0.20193952322006226,0.35951486229896545
692,692,0.20014269649982452,0.35210132598876953
693,693,0.1997687965631485,0.3608274459838867
694,694,0.20030216872692108,0.36101940274238586
695,695,0.19883690774440765,0.35125353932380676
696,696,0.19992797076702118,0.36499103903770447
697,697,0.19896721839904785,0.3532393276691437
698,698,0.19978581368923187,0.36235588788986206
699,699,0.19972151517868042,0.35420697927474976
700,700,0.19834941625595093,0.35660219192504883
701,701,0.19779707491397858,0.36380627751350403
702,702,0.19746620953083038,0.34717684984207153
703,703,0.19833077490329742,0.37265726923942566
704,704,0.19815486669540405,0.3459897041320801
705,705,0.19801053404808044,0.36350345611572266
706,706,0.19649918377399445,0.35428673028945923
707,707,0.1953255832195282,0.3563798666000366
708,708,0.19522541761398315,0.3657153844833374
709,709,0.19545790553092957,0.34616824984550476
710,710,0.1968870759010315,0.3754967451095581
711,711,0.19817738234996796,0.3471218943595886
712,712,0.19732673466205597,0.36883488297462463
713,713,0.19452466070652008,0.3538567125797272
714,714,0.19287966191768646,0.35292312502861023
715,715,0.1936948448419571,0.3631053864955902
716,716,0.19349579513072968,0.3587367534637451
717,717,0.19341960549354553,0.3548083007335663
718,718,0.19255603849887848,0.3674464225769043
719,719,0.19398140907287598,0.34817227721214294
720,720,0.1940254420042038,0.37626269459724426
721,721,0.1941242516040802,0.34400442242622375
722,722,0.19533474743366241,0.3724038004875183
723,723,0.19359323382377625,0.35048699378967285
724,724,0.19174572825431824,0.3555212616920471
725,725,0.1895413100719452,0.3629271388053894
726,726,0.1914760172367096,0.35081854462623596
727,727,0.190909281373024,0.37914854288101196
728,728,0.19289448857307434,0.34180840849876404
729,729,0.19396069645881653,0.37151703238487244
730,730,0.1922954022884369,0.3603322505950928
731,731,0.1899871528148651,0.35745760798454285
732,732,0.18965816497802734,0.36840954422950745
733,733,0.18996484577655792,0.3475167453289032
734,734,0.1910579949617386,0.3749413788318634
735,735,0.18998223543167114,0.3547859191894531
736,736,0.1900322437286377,0.35669317841529846
737,737,0.18859393894672394,0.35947293043136597
738,738,0.1885012537240982,0.3663990795612335
739,739,0.18745757639408112,0.3546043932437897
740,740,0.18694928288459778,0.36194363236427307
741,741,0.18648478388786316,0.35931751132011414
742,742,0.18728190660476685,0.36266666650772095
743,743,0.18734297156333923,0.36007606983184814
744,744,0.18601427972316742,0.36399924755096436
745,745,0.187183678150177,0.35682305693626404
746,746,0.18566292524337769,0.3692694902420044
747,747,0.18672096729278564,0.35698044300079346
748,748,0.18609961867332458,0.35869795083999634
749,749,0.18572445213794708,0.3675323724746704
750,750,0.18605712056159973,0.3542696535587311
751,751,0.18587762117385864,0.37471306324005127
752,752,0.18607330322265625,0.3476139307022095
753,753,0.1861106902360916,0.3723949193954468
754,754,0.18461333215236664,0.3557424247264862
755,755,0.1846945434808731,0.36447417736053467
756,756,0.1849653720855713,0.36125531792640686
757,757,0.18384088575839996,0.35660505294799805
758,758,0.18269690871238708,0.36791953444480896
759,759,0.18349412083625793,0.3541927635669708
760,760,0.18446774780750275,0.3771825134754181
761,761,0.18529047071933746,0.34965357184410095
762,762,0.1839982271194458,0.36957141757011414
763,763,0.18312259018421173,0.3598104417324066
764,764,0.18251170217990875,0.3575497269630432
765,765,0.1798400580883026,0.37371355295181274
766,766,0.18215987086296082,0.34763720631599426
767,767,0.18388937413692474,0.38053664565086365
768,768,0.1847023367881775,0.34725865721702576
769,769,0.18373487889766693,0.37126851081848145
770,770,0.18113157153129578,0.35756078362464905
771,771,0.18084724247455597,0.36369389295578003
772,772,0.18130768835544586,0.3609117567539215
773,773,0.1800602823495865,0.3580058813095093
774,774,0.18020033836364746,0.3630998730659485
775,775,0.17978841066360474,0.36597874760627747
776,776,0.1794026792049408,0.3579603433609009
777,777,0.17938268184661865,0.3668128252029419
778,778,0.1792447566986084,0.3562892973423004
779,779,0.17893452942371368,0.3698772192001343
780,780,0.17827491462230682,0.35962173342704773
781,781,0.1789741814136505,0.36360064148902893
782,782,0.1787290722131729,0.3636307716369629
783,783,0.17814305424690247,0.3620156943798065
784,784,0.17798396944999695,0.36649754643440247
785,785,0.17678068578243256,0.35903263092041016
786,786,0.17737287282943726,0.36871886253356934
787,787,0.17660269141197205,0.3551291823387146
788,788,0.17652074992656708,0.37535467743873596
789,789,0.1780417263507843,0.3533179759979248
790,790,0.17760536074638367,0.37904423475265503
791,791,0.17624454200267792,0.3467317223548889
792,792,0.1779029369354248,0.38110747933387756
793,793,0.17755313217639923,0.3487999141216278
794,794,0.17644064128398895,0.3771064579486847
795,795,0.1778499037027359,0.3496752381324768
796,796,0.17539732158184052,0.3704547882080078
797,797,0.17622579634189606,0.36205440759658813
798,798,0.17650842666625977,0.35539671778678894
799,799,0.1757088452577591,0.3748709559440613
800,800,0.17504100501537323,0.3529883623123169
801,801,0.17578551173210144,0.37639546394348145
802,802,0.17491638660430908,0.35439422726631165
803,803,0.17412222921848297,0.36842411756515503
804,804,0.17356997728347778,0.36855828762054443
805,805,0.17289325594902039,0.36204472184181213
806,806,0.1733660250902176,0.3646787405014038
807,807,0.1728948950767517,0.36051902174949646
808,808,0.17238657176494598,0.37365567684173584
809,809,0.17334751784801483,0.3587820827960968
810,810,0.1731019765138626,0.36573436856269836
811,811,0.17194008827209473,0.3624131977558136
812,812,0.17274874448776245,0.3688984513282776
813,813,0.17164048552513123,0.3601182699203491
814,814,0.17244219779968262,0.3705870807170868
815,815,0.17265872657299042,0.3578978478908539
816,816,0.17101441323757172,0.37336546182632446
817,817,0.1725727766752243,0.3508961796760559
818,818,0.1709425300359726,0.3785415291786194
819,819,0.17085354030132294,0.3634052872657776
820,820,0.17105954885482788,0.3619203269481659
821,821,0.16921213269233704,0.37258604168891907
822,822,0.16976222395896912,0.35552939772605896
823,823,0.17091259360313416,0.38669347763061523
824,824,0.17222125828266144,0.3434208035469055
825,825,0.1737435907125473,0.383316308259964
826,826,0.1717507541179657,0.3532271683216095
827,827,0.17031854391098022,0.3738934397697449
828,828,0.1678946614265442,0.3571398854255676
829,829,0.16780054569244385,0.36670631170272827
830,830,0.16973918676376343,0.3592550456523895
831,831,0.1670469492673874,0.3756270408630371
832,832,0.16811570525169373,0.3590147793292999
833,833,0.1684459000825882,0.3751359283924103
834,834,0.16766460239887238,0.3574642837047577
835,835,0.16810767352581024,0.3788602948188782
836,836,0.16761088371276855,0.35407158732414246
837,837,0.16718631982803345,0.3784179985523224
838,838,0.16829286515712738,0.36021727323532104
839,839,0.1665417104959488,0.3688177466392517
840,840,0.16643746197223663,0.37077629566192627
841,841,0.16695591807365417,0.35814884305000305
842,842,0.16561290621757507,0.3809037208557129
843,843,0.16671808063983917,0.3506346046924591
844,844,0.16815555095672607,0.3940679132938385
845,845,0.16854634881019592,0.343740314245224
846,846,0.1707833856344223,0.3975869417190552
847,847,0.16949953138828278,0.34687361121177673
848,848,0.1684073805809021,0.3755893409252167
849,849,0.1665825992822647,0.3629300594329834
850,850,0.1636384129524231,0.35842713713645935
851,851,0.16474847495555878,0.3820061683654785
852,852,0.16653132438659668,0.3483498990535736
853,853,0.16596291959285736,0.3772818446159363
854,854,0.1649143248796463,0.3603575825691223
855,855,0.16322800517082214,0.3690390884876251
856,856,0.16214676201343536,0.3767341077327728
857,857,0.1625872552394867,0.3538964092731476
858,858,0.16352343559265137,0.3888562321662903
859,859,0.16530504822731018,0.35328739881515503
860,860,0.1649819314479828,0.39308056235313416
861,861,0.16487161815166473,0.3614448606967926
862,862,0.16198848187923431,0.3589158058166504
863,863,0.16285373270511627,0.3830172121524811
864,864,0.1641121506690979,0.34922364354133606
865,865,0.16621503233909607,0.39430397748947144
866,866,0.16479167342185974,0.35214871168136597
867,867,0.16168947517871857,0.3684091866016388
868,868,0.16026847064495087,0.38469117879867554
869,869,0.16100311279296875,0.34679436683654785
870,870,0.16459538042545319,0.3978176414966583
871,871,0.16449417173862457,0.3543532192707062
872,872,0.16192233562469482,0.37205517292022705
873,873,0.15974417328834534,0.3818046450614929
874,874,0.16132645308971405,0.3488061726093292
875,875,0.1656172275543213,0.40173575282096863
876,876,0.16399049758911133,0.34454280138015747
877,877,0.1632394641637802,0.3721607029438019
878,878,0.1595533788204193,0.3864481449127197
879,879,0.16137568652629852,0.3454711139202118
880,880,0.16362948715686798,0.3860771954059601
881,881,0.1608039140701294,0.3657994270324707
882,882,0.15771445631980896,0.35917168855667114
883,883,0.1596778929233551,0.38949447870254517
884,884,0.1609918177127838,0.34935232996940613
885,885,0.1607028990983963,0.37777355313301086
886,886,0.15839779376983643,0.38206687569618225
887,887,0.15891481935977936,0.3530116081237793
888,888,0.16040387749671936,0.3831404745578766
889,889,0.15964221954345703,0.3697047531604767
890,890,0.15626096725463867,0.36955007910728455
891,891,0.15890201926231384,0.3805450201034546
892,892,0.15746448934078217,0.36180049180984497
893,893,0.1574312448501587,0.3682440221309662
894,894,0.15741483867168427,0.38423874974250793
895,895,0.15697166323661804,0.35985681414604187
896,896,0.1546562910079956,0.37206241488456726
897,897,0.155479297041893,0.3760538399219513
898,898,0.1555609405040741,0.37042197585105896
899,899,0.15494686365127563,0.3883667290210724
900,900,0.15634669363498688,0.3597038984298706
901,901,0.1551896184682846,0.3875073790550232
902,902,0.15545539557933807,0.36481234431266785
903,903,0.15469308197498322,0.37506040930747986
904,904,0.15368732810020447,0.3788425624370575
905,905,0.15260009467601776,0.3623795509338379
906,906,0.15583758056163788,0.38503819704055786
907,907,0.15513192117214203,0.3663322627544403
908,908,0.1546776294708252,0.3731532394886017
909,909,0.1550937443971634,0.3864898681640625
910,910,0.15544278919696808,0.35407111048698425
911,911,0.1559973508119583,0.3947809338569641
912,912,0.1559406965970993,0.3620743155479431
913,913,0.155079647898674,0.377888023853302
914,914,0.15338195860385895,0.3797028064727783
915,915,0.15246129035949707,0.3623291552066803
916,916,0.15351779758930206,0.38003841042518616
917,917,0.15381570160388947,0.3752136826515198
918,918,0.15188564360141754,0.3689035177230835
919,919,0.15214522182941437,0.37911537289619446
920,920,0.1526329517364502,0.3728257715702057
921,921,0.15217924118041992,0.37278124690055847
922,922,0.15291576087474823,0.3816157579421997
923,923,0.15165774524211884,0.36456426978111267
924,924,0.15295590460300446,0.3978578746318817
925,925,0.15246325731277466,0.361582487821579
926,926,0.15137127041816711,0.3809972405433655
927,927,0.15157550573349,0.3776954710483551
928,928,0.15082496404647827,0.36955761909484863
929,929,0.1517840474843979,0.3908963203430176
930,930,0.15135250985622406,0.36403074860572815
931,931,0.15087313950061798,0.38353317975997925
932,932,0.1509229987859726,0.3783690929412842
933,933,0.14938168227672577,0.3666093051433563
934,934,0.1503061056137085,0.3932921588420868
935,935,0.14975185692310333,0.3632981777191162
936,936,0.15173974633216858,0.3895880877971649
937,937,0.1513625830411911,0.3729042410850525
938,938,0.14905129373073578,0.3760668635368347
939,939,0.15030941367149353,0.38891690969467163
940,940,0.14951419830322266,0.36031198501586914
941,941,0.1504022777080536,0.3997139036655426
942,942,0.15078629553318024,0.3629787862300873
943,943,0.14946846663951874,0.3836342394351959
944,944,0.14878541231155396,0.3780290186405182
945,945,0.14801114797592163,0.36498382687568665
946,946,0.14836449921131134,0.40522581338882446
947,947,0.15025034546852112,0.35831117630004883
948,948,0.15061169862747192,0.38794082403182983
949,949,0.14897498488426208,0.3763349652290344
950,950,0.14783646166324615,0.36927330493927
951,951,0.14790382981300354,0.39213353395462036
952,952,0.14880897104740143,0.35727426409721375
953,953,0.1483907550573349,0.3947095572948456
954,954,0.1465679556131363,0.3757951855659485
955,955,0.14599277079105377,0.37216660380363464
956,956,0.14748822152614594,0.39967167377471924
957,957,0.14840079843997955,0.356638103723526
958,958,0.1500917375087738,0.398891806602478
959,959,0.1474618762731552,0.3750700354576111
960,960,0.14699451625347137,0.3712174892425537
961,961,0.14551183581352234,0.4022831618785858
962,962,0.14789487421512604,0.35458487272262573
963,963,0.14971013367176056,0.392463743686676
964,964,0.1458585560321808,0.3772754967212677
965,965,0.14460639655590057,0.37221404910087585
966,966,0.1453055590391159,0.397283673286438
967,967,0.1459556370973587,0.36229974031448364
968,968,0.1474510133266449,0.3890622854232788
969,969,0.14433884620666504,0.38184404373168945
970,970,0.14481373131275177,0.3765846788883209
971,971,0.14374125003814697,0.3921065628528595
972,972,0.14439356327056885,0.3726714849472046
973,973,0.14492888748645782,0.3829862177371979
974,974,0.1447790265083313,0.3843677043914795
975,975,0.14429627358913422,0.37294092774391174
976,976,0.14366795122623444,0.4012988209724426
977,977,0.14401941001415253,0.36915454268455505
978,978,0.1439017951488495,0.38911306858062744
979,979,0.1433023363351822,0.3850204646587372
980,980,0.14316459000110626,0.3782998323440552
981,981,0.1431785523891449,0.3990180790424347
982,982,0.1435074657201767,0.37532952427864075
983,983,0.14399437606334686,0.3891400396823883
984,984,0.1422668695449829,0.3840410113334656
985,985,0.14265751838684082,0.3769519031047821
986,986,0.14194411039352417,0.3962029814720154
987,987,0.1417238861322403,0.3745884299278259
988,988,0.14298446476459503,0.38881170749664307
989,989,0.1415143609046936,0.3848622143268585
990,990,0.14335313439369202,0.37864241003990173
991,991,0.1408202201128006,0.3974945843219757
992,992,0.14154022932052612,0.38184332847595215
993,993,0.14115074276924133,0.37800905108451843
994,994,0.14082874357700348,0.3904745578765869
995,995,0.14151519536972046,0.3741055727005005
996,996,0.1405484676361084,0.4020119905471802
997,997,0.1419128030538559,0.3766496181488037
998,998,0.13887988030910492,0.37895911931991577
999,999,0.1407218873500824,0.39704951643943787
