,epoch,train loss,val loss
638,638,0.09536772966384888,0.3578142821788788
639,639,0.09532517939805984,0.3595358431339264
640,640,0.0942876860499382,0.3636438548564911
641,641,0.0941261574625969,0.3637476861476898
642,642,0.09493797272443771,0.35689419507980347
643,643,0.09314974397420883,0.3622962236404419
644,644,0.0946056917309761,0.3692675232887268
645,645,0.09403374046087265,0.3566029369831085
646,646,0.09345211833715439,0.3576858639717102
647,647,0.09266269207000732,0.3697827160358429
648,648,0.09474990516901016,0.35587507486343384
649,649,0.09245144575834274,0.3594966530799866
650,650,0.09204376488924026,0.3709256649017334
651,651,0.09359235316514969,0.3638671934604645
652,652,0.09264777600765228,0.3630266487598419
653,653,0.09305155277252197,0.36788901686668396
654,654,0.09288729727268219,0.3616572320461273
655,655,0.09432400017976761,0.36107349395751953
656,656,0.09218630939722061,0.3711915910243988
657,657,0.09203082323074341,0.3742673099040985
658,658,0.09237229079008102,0.36594951152801514
659,659,0.09322074800729752,0.369572252035141
660,660,0.09169429540634155,0.37178802490234375
661,661,0.09097032994031906,0.3607606589794159
662,662,0.09091531485319138,0.3696994185447693
663,663,0.09249008446931839,0.3764039874076843
664,664,0.09081966429948807,0.36782050132751465
665,665,0.08930077403783798,0.37210074067115784
666,666,0.09030388295650482,0.3699563443660736
667,667,0.08985885977745056,0.3636745810508728
668,668,0.0899546816945076,0.36897364258766174
669,669,0.08832412213087082,0.370614230632782
670,670,0.09000096470117569,0.37638670206069946
671,671,0.09017647057771683,0.3775184750556946
672,672,0.09031849354505539,0.36754339933395386
673,673,0.08879896253347397,0.3659575581550598
674,674,0.08887279033660889,0.3721580505371094
675,675,0.08905953168869019,0.36495086550712585
676,676,0.08837922662496567,0.36897408962249756
677,677,0.0909862220287323,0.3851925730705261
678,678,0.08922717720270157,0.3673461675643921
679,679,0.08757106959819794,0.362061470746994
680,680,0.08936013281345367,0.37568405270576477
681,681,0.08883986622095108,0.38118788599967957
682,682,0.0882265642285347,0.3635759651660919
683,683,0.08841454982757568,0.37943851947784424
684,684,0.08867320418357849,0.39249297976493835
685,685,0.08852864056825638,0.3710610866546631
686,686,0.08760444074869156,0.3695407509803772
687,687,0.08753059059381485,0.38590535521507263
688,688,0.08749593794345856,0.37266749143600464
689,689,0.08802265673875809,0.37819746136665344
690,690,0.08710017800331116,0.3905564546585083
691,691,0.0868053063750267,0.3814196288585663
692,692,0.08691027015447617,0.3693355321884155
693,693,0.0869719460606575,0.37646421790122986
694,694,0.08681165426969528,0.3900202512741089
695,695,0.08648786693811417,0.36982324719429016
696,696,0.08496657758951187,0.369966059923172
697,697,0.08654788881540298,0.3944737911224365
698,698,0.08712620288133621,0.36347806453704834
699,699,0.08680269122123718,0.3647550344467163
700,700,0.08637502044439316,0.3905642032623291
701,701,0.08519332855939865,0.3772334158420563
702,702,0.0852983221411705,0.364596962928772
703,703,0.08427514135837555,0.3907782733440399
704,704,0.0857253447175026,0.38297930359840393
705,705,0.0841556191444397,0.3657965660095215
706,706,0.08558850735425949,0.3872078061103821
707,707,0.08336580544710159,0.3862251043319702
708,708,0.08505979925394058,0.38323837518692017
709,709,0.08399306237697601,0.386226087808609
710,710,0.08353640884160995,0.3804536461830139
711,711,0.08499032258987427,0.38057634234428406
712,712,0.08393141627311707,0.3860093653202057
713,713,0.083927683532238,0.3817140460014343
714,714,0.08370871096849442,0.38890302181243896
715,715,0.08428912609815598,0.3827570974826813
716,716,0.0833032876253128,0.3812328279018402
717,717,0.08291628211736679,0.3826451301574707
718,718,0.08370983600616455,0.37982073426246643
719,719,0.08359011262655258,0.3777160346508026
720,720,0.08340229839086533,0.3872350752353668
721,721,0.08389705419540405,0.3887062668800354
722,722,0.08181589841842651,0.3787764310836792
723,723,0.08160757273435593,0.37983438372612
724,724,0.08180397748947144,0.38745829463005066
725,725,0.08242591470479965,0.382755845785141
726,726,0.0820997878909111,0.3888719379901886
727,727,0.08102743327617645,0.39776962995529175
728,728,0.08049566298723221,0.3889073431491852
729,729,0.07967900484800339,0.3817683458328247
730,730,0.07995272427797318,0.3944162130355835
731,731,0.08093340694904327,0.3966553807258606
732,732,0.08013314753770828,0.38474830985069275
733,733,0.08160626143217087,0.39416182041168213
734,734,0.07961544394493103,0.3936161696910858
735,735,0.08051454275846481,0.3864936828613281
736,736,0.07976594567298889,0.3948800563812256
737,737,0.07923254370689392,0.4011964797973633
738,738,0.07946367561817169,0.3860004246234894
739,739,0.0798640251159668,0.395546555519104
740,740,0.0803680568933487,0.4020490050315857
741,741,0.08083777129650116,0.3903614580631256
742,742,0.08047039061784744,0.3848772943019867
743,743,0.07885995507240295,0.3960653841495514
744,744,0.07985938340425491,0.390718013048172
745,745,0.07861898839473724,0.3956223726272583
746,746,0.07959801703691483,0.3957819640636444
747,747,0.07921340316534042,0.39066943526268005
748,748,0.07879936695098877,0.39145714044570923
749,749,0.07917314022779465,0.3960537612438202
750,750,0.07930673658847809,0.4061252474784851
751,751,0.07801714539527893,0.39303597807884216
752,752,0.0781807005405426,0.3932460844516754
753,753,0.0785875990986824,0.4031747281551361
754,754,0.07848048955202103,0.3908551037311554
755,755,0.07902547717094421,0.39159348607063293
756,756,0.07651820778846741,0.4037916958332062
757,757,0.07894887030124664,0.40134236216545105
758,758,0.07830283790826797,0.39879700541496277
759,759,0.07708855718374252,0.4004162847995758
760,760,0.07808998972177505,0.3879315257072449
761,761,0.07773269712924957,0.39351943135261536
762,762,0.07700354605913162,0.40024828910827637
763,763,0.07636819779872894,0.39984121918678284
764,764,0.07728121429681778,0.4024650752544403
765,765,0.07668745517730713,0.3992150127887726
766,766,0.07688490301370621,0.39864790439605713
767,767,0.07619338482618332,0.39933305978775024
768,768,0.07606648653745651,0.394096702337265
769,769,0.07735631614923477,0.40127381682395935
770,770,0.07661948353052139,0.40396934747695923
771,771,0.07422928512096405,0.3992631137371063
772,772,0.07537884265184402,0.4080035090446472
773,773,0.07754334062337875,0.40256720781326294
774,774,0.07511905580759048,0.4009628891944885
775,775,0.07613120973110199,0.40620899200439453
776,776,0.07598215341567993,0.39893820881843567
777,777,0.07637593150138855,0.3994271755218506
778,778,0.07610390335321426,0.40898412466049194
779,779,0.0751938447356224,0.40803617238998413
780,780,0.07452496141195297,0.3904397189617157
781,781,0.07454740256071091,0.3908458948135376
782,782,0.07381561398506165,0.4153714179992676
783,783,0.07582062482833862,0.3980593979358673
784,784,0.0754227414727211,0.40658098459243774
785,785,0.07566224783658981,0.4123208522796631
786,786,0.07423257827758789,0.3929178714752197
787,787,0.07528308779001236,0.3907998502254486
788,788,0.07437007129192352,0.4013485312461853
789,789,0.07501783967018127,0.41347333788871765
790,790,0.07462871819734573,0.4090780019760132
791,791,0.07425002008676529,0.4074157476425171
792,792,0.07364588975906372,0.4141000807285309
793,793,0.07152455300092697,0.4068300127983093
794,794,0.07249978929758072,0.4092314541339874
795,795,0.07375402748584747,0.4174063503742218
796,796,0.07266169786453247,0.4113221764564514
797,797,0.07247763872146606,0.41528844833374023
798,798,0.07332808524370193,0.4204338490962982
799,799,0.07213607430458069,0.40692809224128723
800,800,0.07218239456415176,0.40799349546432495
801,801,0.07192813605070114,0.41762930154800415
802,802,0.0731462761759758,0.4202294647693634
803,803,0.07260282337665558,0.4100338816642761
804,804,0.07271001487970352,0.41205382347106934
805,805,0.07097753882408142,0.4145360291004181
806,806,0.07267295569181442,0.4059255123138428
807,807,0.07197238504886627,0.41785159707069397
808,808,0.071294404566288,0.41515323519706726
809,809,0.07234729826450348,0.40863436460494995
810,810,0.07214337587356567,0.41836509108543396
811,811,0.07198938727378845,0.4205329418182373
812,812,0.07155533879995346,0.3990342319011688
813,813,0.07196526229381561,0.4110713005065918
814,814,0.07129509001970291,0.42261481285095215
815,815,0.0723995789885521,0.40179896354675293
816,816,0.07244813442230225,0.41389113664627075
817,817,0.07224981486797333,0.4254666268825531
818,818,0.0699017271399498,0.40449339151382446
819,819,0.07102355360984802,0.4124523103237152
820,820,0.07109935581684113,0.41857942938804626
821,821,0.07087569683790207,0.4078662693500519
822,822,0.07030478119850159,0.4237695336341858
823,823,0.06923338025808334,0.41663968563079834
824,824,0.07058198004961014,0.41237398982048035
825,825,0.06882066279649734,0.4196808338165283
826,826,0.06965792179107666,0.410675972700119
827,827,0.06981474906206131,0.4245136082172394
828,828,0.07030801475048065,0.42813727259635925
829,829,0.07000154256820679,0.4137553870677948
830,830,0.06831406056880951,0.41655683517456055
831,831,0.06942297518253326,0.4335986375808716
832,832,0.07000493258237839,0.4090549349784851
833,833,0.07028019428253174,0.4258178770542145
834,834,0.0689140260219574,0.43921247124671936
835,835,0.0704251155257225,0.4007960855960846
836,836,0.07031317800283432,0.4142380356788635
837,837,0.06849536299705505,0.4330764412879944
838,838,0.06962461024522781,0.422916054725647
839,839,0.0690075159072876,0.4205826222896576
840,840,0.07020524144172668,0.42426997423171997
841,841,0.06742449104785919,0.4199886918067932
842,842,0.06839826703071594,0.41610604524612427
843,843,0.06773535907268524,0.43346065282821655
844,844,0.06760664284229279,0.4239821434020996
845,845,0.06804660707712173,0.4235631823539734
846,846,0.06837410479784012,0.4283173382282257
847,847,0.06856774538755417,0.41812342405319214
848,848,0.06738340109586716,0.4230383634567261
849,849,0.06731587648391724,0.4297620952129364
850,850,0.06727567315101624,0.4352989196777344
851,851,0.06770499795675278,0.4187071919441223
852,852,0.06726039201021194,0.43091922998428345
853,853,0.06659894436597824,0.42363250255584717
854,854,0.06651412695646286,0.42939454317092896
855,855,0.06709185242652893,0.42710474133491516
856,856,0.06612510234117508,0.4229992926120758
857,857,0.06606543809175491,0.42947009205818176
858,858,0.06688959151506424,0.4312742352485657
859,859,0.06660265475511551,0.42310166358947754
860,860,0.06663661450147629,0.434288889169693
861,861,0.06507989764213562,0.4370018541812897
862,862,0.06657830625772476,0.41547563672065735
863,863,0.06635121256113052,0.43297260999679565
864,864,0.06569989025592804,0.4444051682949066
865,865,0.06718850135803223,0.4338686466217041
866,866,0.06564471125602722,0.4402918517589569
867,867,0.06549752503633499,0.44182226061820984
868,868,0.06545214354991913,0.4201410710811615
869,869,0.06596079468727112,0.43793705105781555
870,870,0.06485383957624435,0.45301640033721924
871,871,0.06529548019170761,0.4272620379924774
872,872,0.06639090925455093,0.4237307012081146
873,873,0.06648463755846024,0.44531962275505066
874,874,0.06490787118673325,0.42880529165267944
875,875,0.06482626497745514,0.42856329679489136
876,876,0.06546956300735474,0.4432845115661621
877,877,0.06549575924873352,0.42269793152809143
878,878,0.06465011835098267,0.4234849512577057
879,879,0.06433460116386414,0.4456577003002167
880,880,0.06514482945203781,0.43304193019866943
881,881,0.06345231831073761,0.4321834146976471
882,882,0.06483656913042068,0.45446622371673584
883,883,0.0657799020409584,0.4252430498600006
884,884,0.06473559886217117,0.4309021830558777
885,885,0.06344345957040787,0.44821277260780334
886,886,0.06482956558465958,0.4336400330066681
887,887,0.063294418156147,0.43963828682899475
888,888,0.06342843919992447,0.4374257028102875
889,889,0.06218370422720909,0.43695640563964844
890,890,0.06287144869565964,0.4475100636482239
891,891,0.06261857599020004,0.4330519437789917
892,892,0.0630226731300354,0.44756704568862915
893,893,0.06375382095575333,0.45808887481689453
894,894,0.0626145675778389,0.4370878040790558
895,895,0.06427525728940964,0.43784627318382263
896,896,0.06237724423408508,0.451639860868454
897,897,0.06196868047118187,0.4302072525024414
898,898,0.06315398216247559,0.4432204067707062
899,899,0.062474507838487625,0.4514426589012146
900,900,0.06423995643854141,0.4440341293811798
901,901,0.062066495418548584,0.4449138045310974
902,902,0.06268654018640518,0.4627980887889862
903,903,0.0636577159166336,0.4444179832935333
904,904,0.06257575005292892,0.43081769347190857
905,905,0.062397394329309464,0.4393978416919708
906,906,0.0625307559967041,0.45660400390625
907,907,0.06310994178056717,0.4382190704345703
908,908,0.06211220473051071,0.4343431890010834
909,909,0.062078699469566345,0.45127931237220764
910,910,0.06256139278411865,0.445433646440506
911,911,0.06166071444749832,0.43573975563049316
912,912,0.06192341446876526,0.4429105520248413
913,913,0.06128348037600517,0.4609740972518921
914,914,0.06263907998800278,0.4391990900039673
915,915,0.06149589642882347,0.443073034286499
916,916,0.06251269578933716,0.4492793381214142
917,917,0.061042383313179016,0.44496244192123413
918,918,0.061175767332315445,0.44263049960136414
919,919,0.061129793524742126,0.4576924443244934
920,920,0.061607617884874344,0.44613346457481384
921,921,0.061077557504177094,0.43815019726753235
922,922,0.06058669835329056,0.4452427625656128
923,923,0.060439806431531906,0.4569975733757019
924,924,0.061604827642440796,0.4526628255844116
925,925,0.06100938469171524,0.4427376091480255
926,926,0.05992525815963745,0.44724419713020325
927,927,0.06094083935022354,0.4548046588897705
928,928,0.061485227197408676,0.4424249231815338
929,929,0.060543667525053024,0.4450710415840149
930,930,0.06110597401857376,0.45557764172554016
931,931,0.05978461354970932,0.4523114264011383
932,932,0.06058654561638832,0.44220831990242004
933,933,0.05961674451828003,0.454514741897583
934,934,0.05893887206912041,0.4572903513908386
935,935,0.060957830399274826,0.4422871768474579
936,936,0.06036650016903877,0.4474177956581116
937,937,0.06215637922286987,0.46244052052497864
938,938,0.06063026189804077,0.45271191000938416
939,939,0.05867890641093254,0.44011950492858887
940,940,0.06056588143110275,0.45655369758605957
941,941,0.059560541063547134,0.461101233959198
942,942,0.05994509533047676,0.44505202770233154
943,943,0.05958963930606842,0.45736393332481384
944,944,0.060791660100221634,0.4681529402732849
945,945,0.06019794940948486,0.456241637468338
946,946,0.05865027382969856,0.4422469437122345
947,947,0.059479985386133194,0.46164342761039734
948,948,0.05824335664510727,0.4578216075897217
949,949,0.057976700365543365,0.4445509612560272
950,950,0.06064371392130852,0.4683367609977722
951,951,0.0582653246819973,0.46490687131881714
952,952,0.05839993432164192,0.44255512952804565
953,953,0.058895230293273926,0.4576437473297119
954,954,0.05861416831612587,0.4722052812576294
955,955,0.05846641957759857,0.4550913870334625
956,956,0.05820991098880768,0.45594674348831177
957,957,0.058415986597537994,0.47376126050949097
958,958,0.05797692760825157,0.45340779423713684
959,959,0.05828301981091499,0.4507291615009308
960,960,0.057680170983076096,0.4803884029388428
961,961,0.0581553690135479,0.46622714400291443
962,962,0.057618629187345505,0.4395771622657776
963,963,0.05897549167275429,0.4706229865550995
964,964,0.05732458829879761,0.48590967059135437
965,965,0.057404838502407074,0.4580062925815582
966,966,0.058258332312107086,0.4621805250644684
967,967,0.057748306542634964,0.4827882647514343
968,968,0.05761786550283432,0.46225008368492126
969,969,0.05650044605135918,0.45846840739250183
970,970,0.05765076354146004,0.4807840883731842
971,971,0.05688102915883064,0.4722217917442322
972,972,0.05783625319600105,0.45312100648880005
973,973,0.05753149092197418,0.46921491622924805
974,974,0.056945350021123886,0.4837360978126526
975,975,0.05708571523427963,0.45354706048965454
976,976,0.05725150555372238,0.45648232102394104
977,977,0.057516325265169144,0.4957055151462555
978,978,0.057630255818367004,0.4637449383735657
979,979,0.057051729410886765,0.4377456605434418
980,980,0.05760650709271431,0.4707128405570984
981,981,0.056911494582891464,0.48386862874031067
982,982,0.057549796998500824,0.44778066873550415
983,983,0.05818527564406395,0.4573315680027008
984,984,0.05588914081454277,0.48670005798339844
985,985,0.05804269760847092,0.45603352785110474
986,986,0.056967902928590775,0.4422047436237335
987,987,0.05834468826651573,0.4846417307853699
988,988,0.05664004385471344,0.4759545922279358
989,989,0.05618485435843468,0.4449610412120819
990,990,0.05629408732056618,0.4686093032360077
991,991,0.055115848779678345,0.4814286231994629
992,992,0.05602762848138809,0.46660637855529785
993,993,0.0571146197617054,0.4630730152130127
994,994,0.05502435192465782,0.4785092771053314
995,995,0.056017257273197174,0.48144036531448364
996,996,0.05509890988469124,0.46264296770095825
997,997,0.056335680186748505,0.4748319089412689
998,998,0.05513168126344681,0.48770004510879517
999,999,0.05733757093548775,0.46751710772514343
