,epoch,train loss,val loss
638,638,0.23250550031661987,0.2362261563539505
639,639,0.2324838787317276,0.23606234788894653
640,640,0.23307915031909943,0.2356911152601242
641,641,0.23172345757484436,0.235549196600914
642,642,0.2318807989358902,0.23560725152492523
643,643,0.23203372955322266,0.2355826199054718
644,644,0.23101361095905304,0.23532895743846893
645,645,0.23200739920139313,0.2352404147386551
646,646,0.2317608743906021,0.23532480001449585
647,647,0.2311975210905075,0.23534265160560608
648,648,0.23122163116931915,0.23527976870536804
649,649,0.2303759753704071,0.2349579781293869
650,650,0.23104996979236603,0.23491127789020538
651,651,0.23102454841136932,0.23478513956069946
652,652,0.23065011203289032,0.23458677530288696
653,653,0.23082377016544342,0.2345617115497589
654,654,0.229108065366745,0.23459911346435547
655,655,0.22987109422683716,0.2344251573085785
656,656,0.22952881455421448,0.23438838124275208
657,657,0.22988294064998627,0.23438015580177307
658,658,0.2297208458185196,0.2342747300863266
659,659,0.22956660389900208,0.23408634960651398
660,660,0.22950297594070435,0.2340577095746994
661,661,0.22875550389289856,0.23423995077610016
662,662,0.22946640849113464,0.23400796949863434
663,663,0.22777922451496124,0.23376546800136566
664,664,0.22810715436935425,0.23368483781814575
665,665,0.2275995910167694,0.23375508189201355
666,666,0.22738148272037506,0.233642578125
667,667,0.22795140743255615,0.23344802856445312
668,668,0.227571502327919,0.23348331451416016
669,669,0.22781047224998474,0.2335023730993271
670,670,0.22788892686367035,0.23322491347789764
671,671,0.22655943036079407,0.23307745158672333
672,672,0.22663213312625885,0.23312297463417053
673,673,0.22700130939483643,0.23306182026863098
674,674,0.22629781067371368,0.23292973637580872
675,675,0.22680100798606873,0.2329704910516739
676,676,0.22754918038845062,0.23297825455665588
677,677,0.22571009397506714,0.23282313346862793
678,678,0.2264522761106491,0.2326320856809616
679,679,0.22630204260349274,0.23262137174606323
680,680,0.22663430869579315,0.23284976184368134
681,681,0.2255447953939438,0.23248879611492157
682,682,0.2260030210018158,0.23230625689029694
683,683,0.22505821287631989,0.23226016759872437
684,684,0.22464103996753693,0.23224149644374847
685,685,0.2251790314912796,0.23215170204639435
686,686,0.2249404937028885,0.23205092549324036
687,687,0.22490552067756653,0.23217658698558807
688,688,0.22419144213199615,0.23206570744514465
689,689,0.22439204156398773,0.23191584646701813
690,690,0.22492358088493347,0.23175738751888275
691,691,0.22359658777713776,0.23174378275871277
692,692,0.2240401804447174,0.23156748712062836
693,693,0.2235402911901474,0.2315112203359604
694,694,0.22322839498519897,0.23165884613990784
695,695,0.22352023422718048,0.2315976917743683
696,696,0.22343648970127106,0.23138093948364258
697,697,0.22314701974391937,0.23123034834861755
698,698,0.22249870002269745,0.2312891036272049
699,699,0.2231311798095703,0.23122332990169525
700,700,0.22156649827957153,0.23099811375141144
701,701,0.22245249152183533,0.2309400886297226
702,702,0.22189319133758545,0.23096975684165955
703,703,0.22240464389324188,0.2308635711669922
704,704,0.22280935943126678,0.2306651920080185
705,705,0.22127258777618408,0.23064355552196503
706,706,0.22137023508548737,0.2305995374917984
707,707,0.220964714884758,0.2304142266511917
708,708,0.22159548103809357,0.23027858138084412
709,709,0.22108037769794464,0.2303260862827301
710,710,0.22151055932044983,0.23031143844127655
711,711,0.22102825343608856,0.23015733063220978
712,712,0.2209935188293457,0.23013272881507874
713,713,0.21985627710819244,0.2301812767982483
714,714,0.2208693027496338,0.2301425039768219
715,715,0.22080422937870026,0.23000049591064453
716,716,0.22013020515441895,0.2300136834383011
717,717,0.22030600905418396,0.22990182042121887
718,718,0.2197631597518921,0.22981221973896027
719,719,0.21938252449035645,0.2297680824995041
720,720,0.21927012503147125,0.22966693341732025
721,721,0.2202012985944748,0.22955496609210968
722,722,0.21948324143886566,0.22939656674861908
723,723,0.2184789478778839,0.22947542369365692
724,724,0.2192094475030899,0.22938917577266693
725,725,0.21811915934085846,0.22937420010566711
726,726,0.21852192282676697,0.22924944758415222
727,727,0.21910333633422852,0.2291693240404129
728,728,0.21872755885124207,0.22905679047107697
729,729,0.21782773733139038,0.22897063195705414
730,730,0.21740449965000153,0.2290683537721634
731,731,0.21769972145557404,0.2289971113204956
732,732,0.21784555912017822,0.22899110615253448
733,733,0.21823473274707794,0.22892220318317413
734,734,0.21779152750968933,0.2288956344127655
735,735,0.21762162446975708,0.22861161828041077
736,736,0.2167316973209381,0.22849400341510773
737,737,0.21742117404937744,0.2285647839307785
738,738,0.21706874668598175,0.22871311008930206
739,739,0.21712224185466766,0.2288830280303955
740,740,0.21681593358516693,0.22886887192726135
741,741,0.21652597188949585,0.22867988049983978
742,742,0.21683064103126526,0.22822904586791992
743,743,0.2167527973651886,0.22813241183757782
744,744,0.2170150876045227,0.22860878705978394
745,745,0.21692542731761932,0.22857783734798431
746,746,0.21696597337722778,0.22818781435489655
747,747,0.21538272500038147,0.22779692709445953
748,748,0.21575194597244263,0.22789424657821655
749,749,0.2152886539697647,0.2281871736049652
750,750,0.2157956212759018,0.22782091796398163
751,751,0.21391311287879944,0.22761592268943787
752,752,0.21365749835968018,0.22766850888729095
753,753,0.2144264131784439,0.22752375900745392
754,754,0.21548064053058624,0.2273366004228592
755,755,0.21478918194770813,0.22729746997356415
756,756,0.21372458338737488,0.2272806167602539
757,757,0.21485227346420288,0.22725114226341248
758,758,0.21482785046100616,0.22722040116786957
759,759,0.21366654336452484,0.22722193598747253
760,760,0.2129632979631424,0.22714143991470337
761,761,0.21346837282180786,0.22707083821296692
762,762,0.21381400525569916,0.22701795399188995
763,763,0.21310372650623322,0.22699487209320068
764,764,0.21303248405456543,0.22681885957717896
765,765,0.21269075572490692,0.22679242491722107
766,766,0.21347902715206146,0.22673600912094116
767,767,0.2124089151620865,0.22669945657253265
768,768,0.21243564784526825,0.2266365885734558
769,769,0.21246126294136047,0.2265174388885498
770,770,0.21206746995449066,0.226460263133049
771,771,0.21252159774303436,0.22648632526397705
772,772,0.2116672545671463,0.22639168798923492
773,773,0.2107866257429123,0.22629320621490479
774,774,0.2118442952632904,0.22626054286956787
775,775,0.21136559545993805,0.2261514663696289
776,776,0.21165455877780914,0.22611559927463531
777,777,0.21141430735588074,0.2261028289794922
778,778,0.21145763993263245,0.22604568302631378
779,779,0.21112899482250214,0.22596526145935059
780,780,0.21129994094371796,0.22591815888881683
781,781,0.21108782291412354,0.22590185701847076
782,782,0.2099485993385315,0.2257615178823471
783,783,0.20977751910686493,0.2256687581539154
784,784,0.21010801196098328,0.22568221390247345
785,785,0.20961293578147888,0.22573336958885193
786,786,0.21005280315876007,0.2256292849779129
787,787,0.21033088862895966,0.2254870980978012
788,788,0.20884224772453308,0.22552691400051117
789,789,0.20926591753959656,0.22544148564338684
790,790,0.2086789458990097,0.225474014878273
791,791,0.20811088383197784,0.2258673459291458
792,792,0.2091570645570755,0.22573897242546082
793,793,0.20904403924942017,0.22531016170978546
794,794,0.20834486186504364,0.22503933310508728
795,795,0.2082647979259491,0.22525335848331451
796,796,0.20836098492145538,0.22539173066616058
797,797,0.20772479474544525,0.22514034807682037
798,798,0.20838506519794464,0.2248893678188324
799,799,0.20709310472011566,0.2248716950416565
800,800,0.20861171185970306,0.22498823702335358
801,801,0.2072712630033493,0.22520403563976288
802,802,0.20727014541625977,0.2252752184867859
803,803,0.20787456631660461,0.2250141203403473
804,804,0.20795683562755585,0.22454707324504852
805,805,0.20598211884498596,0.22458650171756744
806,806,0.20737020671367645,0.22490020096302032
807,807,0.20754097402095795,0.22495900094509125
808,808,0.20786623656749725,0.22446176409721375
809,809,0.20648916065692902,0.22414712607860565
810,810,0.206759512424469,0.22452402114868164
811,811,0.20718424022197723,0.22481326758861542
812,812,0.2054920196533203,0.2243243008852005
813,813,0.2058917135000229,0.2240774780511856
814,814,0.20527759194374084,0.22439055144786835
815,815,0.20602796971797943,0.22457312047481537
816,816,0.205959752202034,0.2241368591785431
817,817,0.2059827446937561,0.22394391894340515
818,818,0.2053464949131012,0.22404591739177704
819,819,0.20581704378128052,0.22387655079364777
820,820,0.20448040962219238,0.22367151081562042
821,821,0.20460014045238495,0.22364765405654907
822,822,0.2055652141571045,0.22382380068302155
823,823,0.2052517682313919,0.22378630936145782
824,824,0.20371021330356598,0.2234955132007599
825,825,0.20379458367824554,0.2235410213470459
826,826,0.20457221567630768,0.22389356791973114
827,827,0.20378795266151428,0.2236226350069046
828,828,0.20489633083343506,0.22327449917793274
829,829,0.20356929302215576,0.2234448939561844
830,830,0.20369087159633636,0.22364163398742676
831,831,0.20352190732955933,0.2234099954366684
832,832,0.20340928435325623,0.22313305735588074
833,833,0.20272651314735413,0.223247230052948
834,834,0.20331639051437378,0.223235085606575
835,835,0.20375515520572662,0.2229980081319809
836,836,0.20263643562793732,0.22303803265094757
837,837,0.2023911476135254,0.2231769561767578
838,838,0.20261290669441223,0.22303466498851776
839,839,0.2027382105588913,0.2227795571088791
840,840,0.2016475647687912,0.22285953164100647
841,841,0.2024770826101303,0.22287747263908386
842,842,0.20194141566753387,0.2227240949869156
843,843,0.20203489065170288,0.22269399464130402
844,844,0.20188680291175842,0.22281071543693542
845,845,0.20195671916007996,0.22266830503940582
846,846,0.20044726133346558,0.22265633940696716
847,847,0.20210351049900055,0.22261372208595276
848,848,0.20128855109214783,0.22265978157520294
849,849,0.20074278116226196,0.22250384092330933
850,850,0.20032162964344025,0.22244255244731903
851,851,0.20021620392799377,0.22245870530605316
852,852,0.2003059983253479,0.22241133451461792
853,853,0.200896754860878,0.2223680019378662
854,854,0.20036521553993225,0.22216200828552246
855,855,0.19957759976387024,0.22220031917095184
856,856,0.20042374730110168,0.22204986214637756
857,857,0.1996183544397354,0.22190816700458527
858,858,0.1996421068906784,0.22192098200321198
859,859,0.19874121248722076,0.22190454602241516
860,860,0.1992805451154709,0.2218417376279831
861,861,0.1985168308019638,0.2219069004058838
862,862,0.19868333637714386,0.22190682590007782
863,863,0.19806957244873047,0.22183696925640106
864,864,0.19869671761989594,0.22180643677711487
865,865,0.19859303534030914,0.2217825949192047
866,866,0.1990409940481186,0.22172172367572784
867,867,0.19855961203575134,0.22156181931495667
868,868,0.1983022838830948,0.22153927385807037
869,869,0.19740630686283112,0.22162838280200958
870,870,0.19856472313404083,0.22153188288211823
871,871,0.197493314743042,0.2213585376739502
872,872,0.19797317683696747,0.22132766246795654
873,873,0.19805578887462616,0.22146254777908325
874,874,0.19783411920070648,0.22127945721149445
875,875,0.19675032794475555,0.22116471827030182
876,876,0.19697093963623047,0.22128070890903473
877,877,0.1973016858100891,0.22129642963409424
878,878,0.19705133140087128,0.22111639380455017
879,879,0.19637629389762878,0.22107353806495667
880,880,0.1965397596359253,0.221099853515625
881,881,0.19666928052902222,0.22105881571769714
882,882,0.19689957797527313,0.2209234982728958
883,883,0.1963866949081421,0.22088541090488434
884,884,0.1954917013645172,0.2209843397140503
885,885,0.1959361732006073,0.220852792263031
886,886,0.1959587037563324,0.2207375466823578
887,887,0.1962524652481079,0.22077201306819916
888,888,0.19579428434371948,0.22082747519016266
889,889,0.1951223611831665,0.2208191156387329
890,890,0.19557546079158783,0.22070682048797607
891,891,0.19542688131332397,0.22071339190006256
892,892,0.19532647728919983,0.22070561349391937
893,893,0.19452634453773499,0.22057725489139557
894,894,0.19481278955936432,0.2204541712999344
895,895,0.19451060891151428,0.22044549882411957
896,896,0.19483090937137604,0.2204870581626892
897,897,0.194117471575737,0.22048191726207733
898,898,0.19337910413742065,0.22038514912128448
899,899,0.19433677196502686,0.220306858420372
900,900,0.19428269565105438,0.2202347069978714
901,901,0.19412660598754883,0.2201482206583023
902,902,0.1941341608762741,0.22011896967887878
903,903,0.19441518187522888,0.22016482055187225
904,904,0.193305104970932,0.22011640667915344
905,905,0.19292816519737244,0.219936341047287
906,906,0.19253644347190857,0.2200269103050232
907,907,0.19281430542469025,0.2202211618423462
908,908,0.19275642931461334,0.2201286107301712
909,909,0.1930965781211853,0.21986685693264008
910,910,0.19214816391468048,0.21977075934410095
911,911,0.19220666587352753,0.21985580027103424
912,912,0.19253027439117432,0.2198331505060196
913,913,0.19266647100448608,0.21968574821949005
914,914,0.19163328409194946,0.21967819333076477
915,915,0.19262151420116425,0.21965554356575012
916,916,0.19132284820079803,0.2195797711610794
917,917,0.19174957275390625,0.21963171660900116
918,918,0.19072182476520538,0.21974854171276093
919,919,0.19112655520439148,0.21971654891967773
920,920,0.1910567432641983,0.21955858170986176
921,921,0.18956924974918365,0.21961873769760132
922,922,0.1919795721769333,0.21932917833328247
923,923,0.19054439663887024,0.21932639181613922
924,924,0.19125860929489136,0.21957574784755707
925,925,0.1909123957157135,0.21950921416282654
926,926,0.1908271163702011,0.21951168775558472
927,927,0.19068525731563568,0.2193148285150528
928,928,0.19006192684173584,0.21906624734401703
929,929,0.18974441289901733,0.21901872754096985
930,930,0.1898624747991562,0.21903106570243835
931,931,0.1897386908531189,0.21907323598861694
932,932,0.1897100955247879,0.2191336750984192
933,933,0.18869009613990784,0.21907705068588257
934,934,0.1882026493549347,0.2188873291015625
935,935,0.1879720836877823,0.21895520389080048
936,936,0.18951866030693054,0.21894818544387817
937,937,0.18861398100852966,0.2188533991575241
938,938,0.18912188708782196,0.21874254941940308
939,939,0.18748344480991364,0.21875472366809845
940,940,0.1886717975139618,0.21869924664497375
941,941,0.1883772909641266,0.21856793761253357
942,942,0.188479483127594,0.2184583991765976
943,943,0.18769896030426025,0.21858863532543182
944,944,0.18837708234786987,0.21855835616588593
945,945,0.18752069771289825,0.2184702605009079
946,946,0.18680907785892487,0.21854496002197266
947,947,0.18733306229114532,0.2184848189353943
948,948,0.187312513589859,0.21849988400936127
949,949,0.18761557340621948,0.21845737099647522
950,950,0.18769653141498566,0.21858040988445282
951,951,0.18746033310890198,0.21832261979579926
952,952,0.18729142844676971,0.2181013971567154
953,953,0.1859074980020523,0.2180515080690384
954,954,0.1864827424287796,0.21837177872657776
955,955,0.18665531277656555,0.21870791912078857
956,956,0.18660467863082886,0.21838773787021637
957,957,0.1870851069688797,0.21832050383090973
958,958,0.18601496517658234,0.21815022826194763
959,959,0.18508388102054596,0.2179005742073059
960,960,0.18598656356334686,0.2177356630563736
961,961,0.18541811406612396,0.21787495911121368
962,962,0.18492096662521362,0.21795320510864258
963,963,0.18487991392612457,0.21786461770534515
964,964,0.18502704799175262,0.21805649995803833
965,965,0.18410256505012512,0.21819651126861572
966,966,0.18472355604171753,0.2179109901189804
967,967,0.18425168097019196,0.21784506738185883
968,968,0.18506547808647156,0.21784274280071259
969,969,0.18457995355129242,0.2176053822040558
970,970,0.18376892805099487,0.2175193578004837
971,971,0.18312537670135498,0.21759271621704102
972,972,0.18405525386333466,0.21764196455478668
973,973,0.1838429719209671,0.21754805743694305
974,974,0.18397915363311768,0.21759311854839325
975,975,0.18353427946567535,0.21762043237686157
976,976,0.18320338428020477,0.2175443321466446
977,977,0.1825927495956421,0.2175142616033554
978,978,0.18256406486034393,0.21754448115825653
979,979,0.1834580898284912,0.21792899072170258
980,980,0.18376390635967255,0.2176854908466339
981,981,0.18208515644073486,0.21773669123649597
982,982,0.1827726513147354,0.2175757884979248
983,983,0.1829434484243393,0.2174397110939026
984,984,0.18101002275943756,0.21718890964984894
985,985,0.18162015080451965,0.21726255118846893
986,986,0.18188992142677307,0.21734656393527985
987,987,0.18180854618549347,0.2173565924167633
988,988,0.18206626176834106,0.21722635626792908
989,989,0.18161796033382416,0.21708020567893982
990,990,0.18136979639530182,0.21701689064502716
991,991,0.1810716688632965,0.21696066856384277
992,992,0.1804165542125702,0.21717990934848785
993,993,0.18158026039600372,0.21742932498455048
994,994,0.18207409977912903,0.21707063913345337
995,995,0.1813744753599167,0.217166468501091
996,996,0.18099868297576904,0.21705247461795807
997,997,0.17923587560653687,0.21700409054756165
998,998,0.18067105114459991,0.21689389646053314
999,999,0.17931100726127625,0.21686141192913055
