,epoch,train loss,val loss
640,640,0.29787105321884155,0.47560152411460876
641,641,0.2974056303501129,0.47655048966407776
642,642,0.2955766022205353,0.47709229588508606
643,643,0.29459503293037415,0.4755896031856537
644,644,0.2978799045085907,0.4745064079761505
645,645,0.29407548904418945,0.47504374384880066
646,646,0.29555121064186096,0.4756070673465729
647,647,0.2939745783805847,0.4743368625640869
648,648,0.293683797121048,0.473773330450058
649,649,0.2937032878398895,0.4759654402732849
650,650,0.2933739423751831,0.4752858579158783
651,651,0.2917652130126953,0.4721132218837738
652,652,0.29254716634750366,0.471267968416214
653,653,0.29325243830680847,0.47249943017959595
654,654,0.29224833846092224,0.4722083508968353
655,655,0.29147234559059143,0.47136762738227844
656,656,0.29291874170303345,0.47145798802375793
657,657,0.2923271358013153,0.47206035256385803
658,658,0.29089149832725525,0.4708087146282196
659,659,0.29110050201416016,0.4687841832637787
660,660,0.29066070914268494,0.4693683385848999
661,661,0.29154592752456665,0.47051379084587097
662,662,0.2896531820297241,0.4701555073261261
663,663,0.2891163229942322,0.47014155983924866
664,664,0.2885443866252899,0.4717274606227875
665,665,0.28857895731925964,0.47176113724708557
666,666,0.28991755843162537,0.4697995185852051
667,667,0.2872268855571747,0.4685370624065399
668,668,0.2863801121711731,0.4700697660446167
669,669,0.28885069489479065,0.4711208641529083
670,670,0.28616681694984436,0.4695878326892853
671,671,0.28852197527885437,0.46829286217689514
672,672,0.28803953528404236,0.46851441264152527
673,673,0.28779494762420654,0.46837130188941956
674,674,0.28535574674606323,0.4671415090560913
675,675,0.28707870841026306,0.46634769439697266
676,676,0.286411851644516,0.46686670184135437
677,677,0.28549066185951233,0.4675191640853882
678,678,0.2858477234840393,0.4682934880256653
679,679,0.2836853563785553,0.46862301230430603
680,680,0.28399983048439026,0.4684644341468811
681,681,0.2864643335342407,0.4688364565372467
682,682,0.2841833233833313,0.4680190086364746
683,683,0.2837684750556946,0.46722137928009033
684,684,0.28256821632385254,0.4680655300617218
685,685,0.28384682536125183,0.46877923607826233
686,686,0.28412842750549316,0.4676365852355957
687,687,0.28267356753349304,0.46703651547431946
688,688,0.28310129046440125,0.4673899710178375
689,689,0.2821526825428009,0.46761152148246765
690,690,0.28206363320350647,0.4665125906467438
691,691,0.28079578280448914,0.4647707939147949
692,692,0.28241583704948425,0.4646138846874237
693,693,0.2797357738018036,0.4652704894542694
694,694,0.2789859473705292,0.4648306965827942
695,695,0.2817366123199463,0.4637773931026459
696,696,0.28090959787368774,0.4643927812576294
697,697,0.27953511476516724,0.4651808738708496
698,698,0.28100454807281494,0.46406662464141846
699,699,0.27908724546432495,0.4637961685657501
700,700,0.2782207429409027,0.46465006470680237
701,701,0.2785013020038605,0.4648900032043457
702,702,0.2778753638267517,0.46424922347068787
703,703,0.277191162109375,0.46334534883499146
704,704,0.278408020734787,0.4629225432872772
705,705,0.27871087193489075,0.4639269709587097
706,706,0.27558666467666626,0.46550413966178894
707,707,0.2765527665615082,0.46590369939804077
708,708,0.2782210409641266,0.46483364701271057
709,709,0.27682381868362427,0.4640462100505829
710,710,0.2773755192756653,0.4644087851047516
711,711,0.2754906415939331,0.4646832048892975
712,712,0.2768177390098572,0.46416640281677246
713,713,0.2749082148075104,0.4637812376022339
714,714,0.2752133905887604,0.4630277454853058
715,715,0.27706465125083923,0.4627223014831543
716,716,0.2760547697544098,0.46171966195106506
717,717,0.27493816614151,0.46106135845184326
718,718,0.27447545528411865,0.4595455825328827
719,719,0.2744526267051697,0.4601694941520691
720,720,0.27332961559295654,0.46179869771003723
721,721,0.2723992168903351,0.46140608191490173
722,722,0.27423104643821716,0.46041569113731384
723,723,0.27328404784202576,0.46081069111824036
724,724,0.2745415270328522,0.4619641900062561
725,725,0.2727465033531189,0.46231821179389954
726,726,0.2725440263748169,0.46145930886268616
727,727,0.2719106674194336,0.46104660630226135
728,728,0.2723994553089142,0.46226900815963745
729,729,0.2720259726047516,0.462421715259552
730,730,0.2709336578845978,0.46052172780036926
731,731,0.27317291498184204,0.4600149095058441
732,732,0.26963457465171814,0.4607725739479065
733,733,0.2706981301307678,0.46093183755874634
734,734,0.27166447043418884,0.46024084091186523
735,735,0.26859790086746216,0.4592307209968567
736,736,0.2707774341106415,0.4594581425189972
737,737,0.26871535181999207,0.46031296253204346
738,738,0.270920068025589,0.45950847864151
739,739,0.2715904414653778,0.4583489000797272
740,740,0.26925191283226013,0.45856279134750366
741,741,0.2685566246509552,0.4600023925304413
742,742,0.27019327878952026,0.4596092998981476
743,743,0.2682521939277649,0.45847466588020325
744,744,0.26905086636543274,0.4582551419734955
745,745,0.2689589858055115,0.45886462926864624
746,746,0.266760915517807,0.4594109356403351
747,747,0.26692426204681396,0.45848262310028076
748,748,0.2687687873840332,0.4580265283584595
749,749,0.2666967809200287,0.4580247402191162
750,750,0.26965343952178955,0.4582867920398712
751,751,0.2666012942790985,0.4581334888935089
752,752,0.2707977294921875,0.45772600173950195
753,753,0.26738956570625305,0.45768994092941284
754,754,0.2672819495201111,0.4591220021247864
755,755,0.2665759325027466,0.45898157358169556
756,756,0.266946017742157,0.4580446183681488
757,757,0.26641058921813965,0.4579556882381439
758,758,0.26578283309936523,0.45775261521339417
759,759,0.2634361684322357,0.4568949043750763
760,760,0.26500728726387024,0.45545557141304016
761,761,0.26583001017570496,0.455035537481308
762,762,0.2658890187740326,0.4553452730178833
763,763,0.2640314996242523,0.4544697701931
764,764,0.26122480630874634,0.4532167315483093
765,765,0.26425519585609436,0.4535752236843109
766,766,0.2637757956981659,0.45440369844436646
767,767,0.26081356406211853,0.45466914772987366
768,768,0.2629251778125763,0.454328328371048
769,769,0.2624875605106354,0.4547800123691559
770,770,0.26273301243782043,0.4550688564777374
771,771,0.2618342936038971,0.4549357295036316
772,772,0.26292434334754944,0.4541319012641907
773,773,0.2632559835910797,0.4534660279750824
774,774,0.26207900047302246,0.45289769768714905
775,775,0.2601367235183716,0.45268359780311584
776,776,0.2617380619049072,0.45247507095336914
777,777,0.2610953450202942,0.4523771405220032
778,778,0.25916317105293274,0.45219066739082336
779,779,0.2612123489379883,0.4520855247974396
780,780,0.26104211807250977,0.45130714774131775
781,781,0.25939446687698364,0.450167179107666
782,782,0.26079261302948,0.45030155777931213
783,783,0.2607119679450989,0.4506995379924774
784,784,0.2587309777736664,0.45077139139175415
785,785,0.25597700476646423,0.45078885555267334
786,786,0.2590223252773285,0.451411634683609
787,787,0.257377028465271,0.4524778723716736
788,788,0.2593790590763092,0.45236700773239136
789,789,0.25774136185646057,0.45167475938796997
790,790,0.2575130760669708,0.4522339701652527
791,791,0.2609526515007019,0.4519757032394409
792,792,0.2568965256214142,0.4503836929798126
793,793,0.25642895698547363,0.44913092255592346
794,794,0.2576350271701813,0.4485975503921509
795,795,0.2554813027381897,0.4484197795391083
796,796,0.2575494945049286,0.4472745954990387
797,797,0.2571781575679779,0.4467662274837494
798,798,0.25620314478874207,0.44703570008277893
799,799,0.2573659420013428,0.4476010203361511
800,800,0.2550290822982788,0.44672369956970215
801,801,0.2543778419494629,0.44611281156539917
802,802,0.25571075081825256,0.4466613829135895
803,803,0.2537255883216858,0.44844257831573486
804,804,0.25552427768707275,0.4486520290374756
805,805,0.25566017627716064,0.4470207393169403
806,806,0.25264889001846313,0.4463738799095154
807,807,0.25268393754959106,0.446571946144104
808,808,0.25515657663345337,0.4466705322265625
809,809,0.25534144043922424,0.445149689912796
810,810,0.25395041704177856,0.4446469843387604
811,811,0.2541656792163849,0.44492289423942566
812,812,0.2527924180030823,0.44587036967277527
813,813,0.2520580291748047,0.4454260766506195
814,814,0.25291863083839417,0.44448861479759216
815,815,0.2528116703033447,0.4448872208595276
816,816,0.2506914734840393,0.4464389681816101
817,817,0.25291121006011963,0.44601359963417053
818,818,0.2521505653858185,0.4440341591835022
819,819,0.25160789489746094,0.442912757396698
820,820,0.25335556268692017,0.44295763969421387
821,821,0.24977752566337585,0.4427993893623352
822,822,0.25271618366241455,0.44112521409988403
823,823,0.25329479575157166,0.4395073652267456
824,824,0.25011998414993286,0.43931472301483154
825,825,0.2517927885055542,0.4408486783504486
826,826,0.25070202350616455,0.44045490026474
827,827,0.2507779002189636,0.4392856955528259
828,828,0.2503737509250641,0.4398883283138275
829,829,0.2504238486289978,0.44178447127342224
830,830,0.2499491274356842,0.44327083230018616
831,831,0.24939729273319244,0.4416418671607971
832,832,0.2494458109140396,0.44018056988716125
833,833,0.24903364479541779,0.4396134614944458
834,834,0.24864616990089417,0.44039684534072876
835,835,0.24840526282787323,0.4403225779533386
836,836,0.24985305964946747,0.4380730390548706
837,837,0.24811023473739624,0.43719810247421265
838,838,0.2492447942495346,0.43719246983528137
839,839,0.2462306022644043,0.43889665603637695
840,840,0.2465299814939499,0.43901941180229187
841,841,0.24697601795196533,0.4382682144641876
842,842,0.24753758311271667,0.4381193220615387
843,843,0.2471252977848053,0.438590943813324
844,844,0.24502460658550262,0.438403844833374
845,845,0.24771417677402496,0.4365854561328888
846,846,0.24601005017757416,0.4350980222225189
847,847,0.24454061686992645,0.4349342882633209
848,848,0.24451130628585815,0.4355326294898987
849,849,0.24445730447769165,0.4358404874801636
850,850,0.24369606375694275,0.4352862238883972
851,851,0.24415886402130127,0.435202032327652
852,852,0.2442861944437027,0.4355146586894989
853,853,0.24502314627170563,0.43626245856285095
854,854,0.24295559525489807,0.43620380759239197
855,855,0.24389517307281494,0.43545666337013245
856,856,0.24461480975151062,0.43511784076690674
857,857,0.24505624175071716,0.43496522307395935
858,858,0.24332231283187866,0.43473395705223083
859,859,0.24366115033626556,0.43393197655677795
860,860,0.244767427444458,0.43281909823417664
861,861,0.24463187158107758,0.4327375888824463
862,862,0.24393600225448608,0.43284541368484497
863,863,0.24198783934116364,0.4331074655056
864,864,0.24378524720668793,0.43266236782073975
865,865,0.24361208081245422,0.4318111538887024
866,866,0.24215571582317352,0.43168285489082336
867,867,0.24201713502407074,0.4322894513607025
868,868,0.24325940012931824,0.4316849708557129
869,869,0.24550484120845795,0.4310884475708008
870,870,0.24178461730480194,0.43101683259010315
871,871,0.24279452860355377,0.431191086769104
872,872,0.24272726476192474,0.43098995089530945
873,873,0.23990236222743988,0.43142545223236084
874,874,0.2404283583164215,0.4318672716617584
875,875,0.2405657023191452,0.43203625082969666
876,876,0.24028488993644714,0.43240150809288025
877,877,0.2415219396352768,0.43312498927116394
878,878,0.23948544263839722,0.432901531457901
879,879,0.23896460235118866,0.4319608509540558
880,880,0.24150337278842926,0.43037813901901245
881,881,0.23912641406059265,0.42927971482276917
882,882,0.2393830418586731,0.4289683401584625
883,883,0.23911747336387634,0.4289558231830597
884,884,0.23978492617607117,0.42809948325157166
885,885,0.23852238059043884,0.4270184338092804
886,886,0.23818224668502808,0.42664363980293274
887,887,0.23733548820018768,0.4270527958869934
888,888,0.23891326785087585,0.4276040494441986
889,889,0.2372521460056305,0.42768844962120056
890,890,0.23817291855812073,0.4282738268375397
891,891,0.23801524937152863,0.4288727939128876
892,892,0.23742884397506714,0.42927783727645874
893,893,0.23870864510536194,0.4301052987575531
894,894,0.23624949157238007,0.42970147728919983
895,895,0.238106831908226,0.42911297082901
896,896,0.23475980758666992,0.4290635585784912
897,897,0.23813728988170624,0.42871636152267456
898,898,0.236644446849823,0.4278770089149475
899,899,0.23488658666610718,0.42693379521369934
900,900,0.23729972541332245,0.42658454179763794
901,901,0.2355402559041977,0.4270254075527191
902,902,0.2374647706747055,0.4283512532711029
903,903,0.23691155016422272,0.42900997400283813
904,904,0.23652178049087524,0.4279092252254486
905,905,0.23451146483421326,0.42769137024879456
906,906,0.23403668403625488,0.4276643991470337
907,907,0.23592384159564972,0.42809319496154785
908,908,0.23560908436775208,0.42840495705604553
909,909,0.23380151391029358,0.4282341003417969
910,910,0.23278698325157166,0.4281080663204193
911,911,0.23370157182216644,0.42832639813423157
912,912,0.2342911809682846,0.42799660563468933
913,913,0.23578952252864838,0.4267010986804962
914,914,0.23396679759025574,0.4248747229576111
915,915,0.23245401680469513,0.4239218831062317
916,916,0.2335534393787384,0.42366334795951843
917,917,0.23233135044574738,0.42379507422447205
918,918,0.23324526846408844,0.4242345690727234
919,919,0.23196101188659668,0.42492246627807617
920,920,0.23186467587947845,0.42563194036483765
921,921,0.23097151517868042,0.42620420455932617
922,922,0.23115970194339752,0.4263778626918793
923,923,0.23345698416233063,0.4264325201511383
924,924,0.23218266665935516,0.4261268675327301
925,925,0.23208734393119812,0.4255872964859009
926,926,0.23143784701824188,0.42522719502449036
927,927,0.23019233345985413,0.42456525564193726
928,928,0.22884295880794525,0.4239063262939453
929,929,0.23172014951705933,0.4234788119792938
930,930,0.2301652878522873,0.42332735657691956
931,931,0.23127739131450653,0.4234588146209717
932,932,0.23026204109191895,0.42367851734161377
933,933,0.22991688549518585,0.4242061972618103
934,934,0.2300160676240921,0.424581915140152
935,935,0.22890235483646393,0.4245353639125824
936,936,0.2270854115486145,0.4240684509277344
937,937,0.2291657030582428,0.4237138032913208
938,938,0.22825805842876434,0.42351648211479187
939,939,0.22762547433376312,0.42324212193489075
940,940,0.22897030413150787,0.42319968342781067
941,941,0.2284606397151947,0.423230916261673
942,942,0.22793808579444885,0.4230949580669403
943,943,0.22796249389648438,0.42309892177581787
944,944,0.22814179956912994,0.4235474467277527
945,945,0.22751402854919434,0.4240622818470001
946,946,0.2287258356809616,0.42409682273864746
947,947,0.22655406594276428,0.4236873984336853
948,948,0.22771400213241577,0.4231986701488495
949,949,0.22501404583454132,0.42295053601264954
950,950,0.22534945607185364,0.4239314794540405
951,951,0.22621724009513855,0.42387470602989197
952,952,0.22614702582359314,0.4229566156864166
953,953,0.22693519294261932,0.42228609323501587
954,954,0.22571976482868195,0.4220879077911377
955,955,0.2256568968296051,0.42180776596069336
956,956,0.22537876665592194,0.42165306210517883
957,957,0.22602464258670807,0.4210851490497589
958,958,0.22506071627140045,0.42049640417099
959,959,0.22388333082199097,0.4202876091003418
960,960,0.2259531021118164,0.4206235408782959
961,961,0.22550949454307556,0.4208916425704956
962,962,0.22657443583011627,0.42137566208839417
963,963,0.2259095162153244,0.42146140336990356
964,964,0.22433076798915863,0.4216196835041046
965,965,0.22302782535552979,0.4217359721660614
966,966,0.22264902293682098,0.4218560755252838
967,967,0.22374315559864044,0.42170020937919617
968,968,0.22476798295974731,0.42192429304122925
969,969,0.2243548035621643,0.42206260561943054
970,970,0.22254060208797455,0.4214067757129669
971,971,0.2237319052219391,0.4207046329975128
972,972,0.22373415529727936,0.4202367067337036
973,973,0.2199094295501709,0.42046231031417847
974,974,0.22195081412792206,0.4211355149745941
975,975,0.2209378480911255,0.4219788610935211
976,976,0.22347474098205566,0.42273733019828796
977,977,0.22156867384910583,0.4229896366596222
978,978,0.22083432972431183,0.42254167795181274
979,979,0.22047559916973114,0.4212990999221802
980,980,0.22264698147773743,0.42042413353919983
981,981,0.2216823548078537,0.41962215304374695
982,982,0.21994739770889282,0.4193752408027649
983,983,0.22046437859535217,0.41946104168891907
984,984,0.21908961236476898,0.419191837310791
985,985,0.22003254294395447,0.4184165596961975
986,986,0.2202613800764084,0.4178914725780487
987,987,0.22031521797180176,0.4176633059978485
988,988,0.2200201004743576,0.41775253415107727
989,989,0.22006012499332428,0.418067991733551
990,990,0.2203136384487152,0.4181067943572998
991,991,0.21916155517101288,0.41782641410827637
992,992,0.21995849907398224,0.4175935685634613
993,993,0.21868549287319183,0.4175424873828888
994,994,0.21907708048820496,0.41778668761253357
995,995,0.21790306270122528,0.4183124601840973
996,996,0.21882280707359314,0.4188760221004486
997,997,0.2172297090291977,0.4190872013568878
998,998,0.21687820553779602,0.41922107338905334
999,999,0.21691736578941345,0.41948726773262024
